DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856825216565515,0.8742067299017018,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842188030533947,0.874518212795652,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982746129689516,0.8748316012845563,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812855942239597,0.8751424067990502,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798143550209779,0.8754554900950126,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978351091151764,0.875766876220469,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768834548407914,0.8760791928122116,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754152938368078,0.8763916210599085,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739464332421428,0.8767041981822112,-3.351267404177367
20241117.0,1330140.0,145.0,34.0,35.5091338,128.2947952,78.97,-49.28945541381836,6.690969944000244,164.6168975830078,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724847434519621,0.8770152493398047,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710135392285144,0.8773283251920367,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695526189880832,0.8776392125875638,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680726349015839,0.8779541568160985,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666130089039133,0.8782647687936048,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651414199055908,0.8785779265268701,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636806395832959,0.878888784147476,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622101699300636,0.879201703681372,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607434780665108,0.8795138192923967,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592753520420613,0.8798262400963633,-3.351267404177367
20241117.0,1330150.0,145.0,34.0,35.5091338,128.2947952,78.971,-49.181976318359375,6.8411736488342285,165.22544860839844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578089400147811,0.8801382961575458,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563371761187882,0.8804514911094625,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548735624542336,0.8807629516722218,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9534058212046588,0.8810752905951553,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519438165986714,0.8813864087463213,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504586905206639,0.8817024472032086,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490088587925329,0.8820109749362339,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475359055923817,0.8823244229749805,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460674297725914,0.88263691821625,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445962255491437,0.8829499940684821,-3.351267404177367
20241117.0,1330160.0,143.0,34.0,35.5091336,128.2947952,78.977,-49.1765022277832,7.058948993682861,165.74639892578125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431409719932319,0.8832596755797023,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416660599391727,0.883573540467345,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402046849647987,0.8838845246313659,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387337955571576,0.8841975334900254,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372694123428535,0.8845091578148511,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357858953234132,0.884824853860145,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343302569926265,0.8851346172523984,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328666783076061,0.8854460703714274,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931404813619755,0.8857571587476722,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299326649488874,0.8860704355806222,-3.351267404177367
20241117.0,1330170.0,143.0,34.0,35.509133500000004,128.2947952,78.97800000000001,-49.25305938720703,7.17706823348999,166.63539123535156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284694710387417,0.886381806818618,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269938943735352,0.8866958131371362,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925535457680023,0.8870061720278127,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240593563218055,0.8873202900022853,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225978414292951,0.8876313039412272,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211273367965288,0.8879442309188535,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196666963923702,0.8882550587645383,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181908049113571,0.8885691320766291,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167307241797436,0.8888798408226293,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152596598744321,0.8891928868999402,-3.351267404177367
20241117.0,1330180.0,143.0,34.0,35.5091334,128.2947953,78.982,-49.2915153503418,6.928249835968018,167.0481414794922,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137955215168665,0.889504459118654,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123234777846011,0.889817713620413,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108593394270355,0.8901292858391266,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093874705924404,0.8904425031222343,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079267602292137,0.8907533458553796,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064569901666628,0.8910661165146698,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049918723821433,0.8913778971578316,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035246558255795,0.8916901244248107,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020613219972975,0.8920015254377277,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005719284161334,0.8923184720297102,-3.351267404177367
20241117.0,1330190.0,143.0,34.0,35.5091333,128.2947953,78.984,-49.253028869628906,6.8098368644714355,167.5721893310547,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990929937156562,0.8926331929463361,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976502978124755,0.8929402021583825,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961784989369486,0.8932534045540296,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947201671820386,0.8935637411135152,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932592469416074,0.8938746285090423,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917860488847177,0.8941881286539008,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903226450973676,0.8944995445542785,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888529100143507,0.8948123077698384,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873909753674315,0.8951234110335439,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859186517988935,0.8954367250851452,-3.351267404177367
20241117.0,1330200.0,143.0,34.0,35.5091333,128.2947953,78.986,-49.30629348754883,6.621378421783447,167.80992126464844,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884439087466803,0.8957515799889163,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829799162030754,0.8960620951979289,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815143087050789,0.8963739800533147,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800436991337103,0.8966869293621319,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785844928904485,0.8969974520148748,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771161220092604,0.8973099249249534,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756510741838089,0.8976216906806547,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741806744896448,0.8979345953270901,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727183200883167,0.898245787915559,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712452969290974,0.8985592508417661,-3.351267404177367
20241117.0,1330210.0,143.0,35.0,35.5091332,128.2947953,78.982,-49.30531311035156,6.877143383026123,168.52650451660156,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869781753223611,0.8988706965170649,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683070510467562,0.8991845167423259,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668465155811999,0.8994953222568198,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653763957233083,0.899808167353413,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639140063424462,0.9001193673856122,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624432918324755,0.9004323390256201,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860978698740967,0.9007440080128276,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595085089240073,0.9010568679968813,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580305886300181,0.901371373045329,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565705778574728,0.9016820669038685,-3.351267404177367
20241117.0,1330220.0,144.0,35.0,35.5091331,128.2947953,78.976,-49.250877380371094,6.608654022216797,168.98095703125,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551062296227028,0.9019936837849639,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536398175954226,0.9023057398461464,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521709570007576,0.9026183169684491,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507056643185678,0.9029301348302623,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492461432594994,0.9032407244765778,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477666838660112,0.9035555570491581,-3.351267404177367
20241117.0,1330230.0,144.0,35.0,35.5091331,128.2947953,78.96900000000001,-49.29770278930664,6.5904669761657715,169.58457946777344,159.0,-46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463031051809907,0.9038670101681872,-3.351267404177367
